Price,Close,High,Low,Open,Volume
Ticker,VOO,VOO,VOO,VOO,VOO
Date,,,,,
2025-08-13,585.9200439453125,587.0961559674074,583.9137103629729,585.9397694739182,5393000
2025-08-14,585.9298706054688,586.5822004653414,583.60732536182,584.0224059763738,6236700
2025-08-15,584.664794921875,587.0170187491387,583.765383287662,586.9280427491077,7196300
2025-08-18,584.4572143554688,585.1095441505092,583.4589941364627,584.0816451577692,5311700
2025-08-19,581.2649536132812,585.2083699825303,580.0888416853725,584.3485300368766,6739300
2025-08-20,579.7330322265625,581.1364400724331,575.0582031772855,580.9486554765081,7113600
2025-08-21,577.4500122070312,579.6144514119353,575.8489268031528,578.1022816845438,4807300
2025-08-22,586.2857055664062,587.3827344784349,579.0017376170239,579.4267111507994,6389300
2025-08-25,583.8049926757812,586.3054295675703,583.6567194403945,585.1392105033991,6483000
2025-08-26,586.1373901367188,586.5030664144047,582.9055405403318,583.4886801933159,4776600
2025-08-27,587.4815673828125,588.19319449215,585.5246983968915,585.6037814807553,6171400
2025-08-28,589.5570678710938,590.1006358654124,586.3450038869097,588.1239811059146,5058700
2025-08-29,586.1572265625,588.5983662659391,584.3485705447029,588.2919871873148,7512000
2025-09-02,581.8381958007812,581.9271114784844,576.8569875226136,579.2191042848265,11116700
2025-09-03,584.8130493164062,585.3171059326835,581.9074247241559,583.9136979410978,8205900
2025-09-04,589.626220703125,589.8041123814933,584.694416719279,585.5542566594155,8045600
2025-09-05,588.0152587890625,592.6010518237553,584.5462201571173,591.9191035429222,6641500
2025-09-08,589.5372924804688,590.4366438700025,588.0844801613641,589.3495078620759,9472200
2025-09-09,590.9703369140625,591.3854175008111,588.0646521613971,589.6459517546286,7844800
2025-09-10,592.6801147460938,594.7259595190184,591.1778379297908,593.9056309603569,21641100
2025-09-11,597.5131225585938,598.1653921214505,593.8760848490475,594.4097599459304,9109700
2025-09-12,597.3846435546875,598.9066461045369,596.9003727580409,597.5329168005965,8130500
2025-09-15,600.4978637695312,600.6757554605127,599.1240742237828,599.3908815988967,7710700
2025-09-16,599.7070922851562,601.3180705875006,598.9856326694879,601.0610958414516,6393200
2025-09-17,599.0153198242188,601.2291633246782,594.5282752754946,599.7565652992499,11613600
2025-09-18,601.8320922851562,604.1744234086889,599.9839248640181,601.4466301198363,11057500
2025-09-19,604.6389770507812,605.5185426079889,601.7431246305556,603.4924834645876,6065700
2025-09-22,607.5841064453125,608.038698401151,603.3837153798997,603.3936083046287,11583800
2025-09-23,604.4017333984375,608.0783427971674,603.215788743414,607.534774776495,10753000
2025-09-24,602.3855590820312,605.5877302530802,601.0908525820647,605.4790287149476,23787300
2025-09-25,599.509521484375,600.8338463696774,596.3072901581347,599.5391399374444,6965700
2025-09-26,603.037841796875,603.5715772188458,599.4897800824219,600.9327598551349,6438600
2025-09-29,604.732666015625,606.268942289259,603.0972380659726,605.3868008983501,5658800
2025-09-30,606.9628295898438,607.4385641029523,602.8892015832687,604.0389134883588,6515700
2025-10-01,609.1334228515625,609.9461762599813,604.1776536503963,604.3065084892451,10020000
2025-10-02,609.8074340820312,611.0265340147731,607.5971802539915,610.9571459826743,7139500
2025-10-03,609.8569946289062,612.9493900184298,608.8559194908759,610.501268874738,7210700
2025-10-06,611.9384155273438,612.8106357611471,610.0353565652835,611.9978823389563,6056400
2025-10-07,609.7578735351562,613.2665364601952,608.3900763535647,612.8304263371481,7466300
2025-10-08,613.2962646484375,613.4251194838339,610.0155479449701,610.7687740273745,5035200
2025-10-09,611.6410522460938,614.1090762922731,609.8372053698779,613.7522149091221,5898500
2025-10-10,595.1978149414062,614.1189082767044,594.9202628225255,612.5231650788321,13664200
2025-10-13,604.21728515625,605.6247671825565,601.2141204424215,601.9971102071635,6968400
2025-10-14,603.3649291992188,606.7249553977219,595.1978308429708,598.855191108768,7493500
2025-10-15,606.0211791992188,610.7589235457494,600.4608207301061,607.6466859997612,6504900
2025-10-16,602.0169067382812,609.3613296031623,598.7956569651319,607.6862773013156,7594800
2025-10-17,605.3571166992188,606.6059801914836,599.7471522014621,600.9762337540849,6911000
2025-10-20,611.7103881835938,612.5429840130611,608.0827918082388,608.0827918082388,4086200
2025-10-21,611.631103515625,613.2664709308841,610.5308768600071,611.8689707400099,4216200
2025-10-22,608.5386962890625,612.3645961015551,604.4353653531241,612.3645961015551,6961600
2025-10-23,611.97802734375,612.9988843380182,608.5585345081345,608.8162441849097,5851800
2025-10-24,617.0427856445312,618.2718066764057,615.7146734308193,616.4183539113649,5694900
2025-10-27,624.4269409179688,624.7143537632826,621.6120372965637,622.1869234824228,7804300
2025-10-28,626.1019287109375,627.7869022225345,624.0700755771994,626.1217711448514,5625600
2025-10-29,626.3596801757812,628.5203882837203,622.3157555770916,627.6085436912023,6104500
2025-10-30,619.7090454101562,625.0513793694379,619.5702693473934,623.2474720392169,6243300
2025-10-31,621.4931030273438,624.36747345843,618.9755939670741,624.268382269178,7058600
2025-11-03,622.7122802734375,624.9621584902641,619.6297456672586,624.8432248618518,5568100
2025-11-04,615.49658203125,619.6395976117234,614.7135923158661,616.1507774096137,8390500
2025-11-05,617.35009765625,620.4623353909647,614.3469328258561,615.1002194617981,10323100
2025-11-06,610.78857421875,617.280619150297,609.3811528393302,616.4580050984014,7099400
2025-11-07,611.4329833984375,611.5618382533822,602.5423008834326,608.6577643981595,7571300
2025-11-10,620.9281005859375,621.6616052240138,615.1694993485669,617.1815706279415,8425000
2025-11-11,622.3553466796875,622.930232813797,618.5493500216464,619.6296737702445,5639200
2025-11-12,622.6626586914062,624.1989955947708,620.5614173147538,624.0800619693174,6090200
2025-11-13,612.5231323242188,620.4821264427347,611.0562440463785,620.1351863126863,13065800
2025-11-14,612.3645629882812,615.724528359866,604.435332668619,606.3383310066745,9681700
2025-11-17,606.625732421875,613.9702157447001,603.4243250989758,610.2930134748129,8902500
2025-11-18,601.63037109375,606.1004845186749,597.6657557982393,603.3351266331099,8542600
2025-11-19,603.8109130859375,608.1422503955523,600.3121110993055,602.1457819447444,7449400
2025-11-20,594.6527099609375,615.6354208855079,594.0579813294597,613.2467061319189,13985000
2025-11-21,600.56982421875,605.604902540592,593.0866250101194,596.9223854368199,9821400
2025-11-24,609.5001220703125,610.6399731419164,602.9287675164411,603.8902181629225,6242700
2025-11-25,615.1694946289062,616.2498788953724,605.5850542633186,609.3415659050949,7389500
2025-11-26,619.4215698242188,621.2651013448377,616.7553637236662,617.5482746523513,5323200
2025-11-28,622.8510131835938,623.0690985052433,620.1749459745811,620.4921224909219,2953200
2025-12-01,619.986572265625,622.4545356595735,618.5790902496527,618.648478278206,9191600
2025-12-02,621.0372314453125,623.2078609195595,619.0945480110021,621.4634203655229,5280600
2025-12-03,623.2078247070312,624.2088997732967,619.4216097461683,620.2343631614013,6338400
2025-12-04,623.7330932617188,624.6053134719353,620.938032201056,624.5557678794698,5147700
2025-12-05,624.9026489257812,627.380533506911,623.9114950933293,624.7242484953674,5693100
2025-12-08,623.0491943359375,625.8838797698747,621.1561171392112,625.7748673674685,6876700
2025-12-09,622.543701171875,624.6350817454959,622.1075910635404,622.6230104175438,12849000
2025-12-10,626.5678100585938,627.9059040935101,620.9281420625233,622.0779144404618,22457400
2025-12-11,628.1041259765625,628.2626839741348,621.7210927839441,624.4269234269875,33921000
2025-12-12,621.3246459960938,627.8266132182872,618.9557736351056,627.2021814160981,8534700
2025-12-15,620.4227294921875,624.9820133257315,619.0450110246408,624.9820133257315,11337200
2025-12-16,618.6881103515625,620.6802785933145,615.1596053855224,619.0250687526606,15819600
2025-12-17,611.8887939453125,620.1054979289778,611.7004722974362,619.6594666055624,21356900
2025-12-18,616.5076293945312,620.4028568507529,615.0803653995222,617.5384076427811,37062400
2025-12-19,622.0084838867188,622.5734488190295,618.3412026829914,618.4601363008222,10487000
2025-12-22,625.9257202148438,626.4624968486763,624.0073868131236,625.170301742366,9850100
2025-12-23,628.8479614257812,629.0567146350801,625.1206155439686,625.1405141352647,13798500
2025-12-24,630.9451904296875,631.4819063368776,628.7186717781915,628.8478912743275,3275200
2025-12-26,631.0048828125,632.2373821185158,630.0506604466641,631.3030583435626,3852100
2025-12-29,628.7783203125,629.9611337256401,627.1383246722775,628.4801448021351,6579400
2025-12-30,627.9036254882812,629.3846750635554,627.595500686216,628.3807669665728,4180400
2025-12-31,623.3413696289062,628.3211127839837,623.1525150355415,628.1223088962688,5556800
2026-01-02,624.5043334960938,627.8440206730822,621.433034621939,626.830223898974,11337000
2026-01-05,628.6392211914062,630.2096324573033,627.4166105817476,627.565728672282,16175600
2026-01-06,632.3665771484375,632.8337086846144,628.7088158873062,628.8181368000583,8672000
2026-01-07,630.3388061523438,634.3643269734911,630.1002657579688,632.7342807231195,8820100
2026-01-08,630.2295532226562,631.2632485985795,628.4205408149647,629.6530400964517,9017400
2026-01-09,634.4539184570312,635.5770968946526,629.9711540024175,631.313034949903,7864100
2026-01-12,635.4777221679688,636.2927150953415,631.3229204987674,631.3527683862371,7929800
2026-01-13,634.1755981445312,636.2827860663717,631.9789272324014,635.8155938574095,8860000
2026-01-14,631.104248046875,632.2771122348082,627.1880476680589,631.6509132926965,8683400
2026-01-15,632.7741088867188,635.716249065159,631.8596836870233,634.9111447843152,6937000
2026-01-16,632.247314453125,634.6526778944173,630.8457984950747,634.1060126577282,6733700
2026-01-20,619.385498046875,625.9555516594215,618.4610629054321,622.9736750304544,14877600
2026-01-21,626.4822998046875,629.5735579251939,619.8824591674239,621.2441779344317,10403800
2026-01-22,629.7424926757812,631.7800961099325,627.9334803554502,630.5972826953481,6085500
2026-01-23,630.0009765625,631.6310230261056,628.1521669313868,629.0567034892177,5850400
2026-01-26,633.2412719726562,634.5334063474975,630.6867904420004,631.193719163357,9007400
2026-01-27,635.83544921875,636.7299757286575,634.01648764896,634.5631528494195,4339600
2026-01-28,635.7360229492188,637.9326937327655,634.364354954632,637.1772753396389,5568700
2026-01-29,634.4141235351562,637.1673482484503,626.0151592658927,636.5610479204715,8697200
2026-01-30,632.37646484375,634.5930343128545,628.1323018448974,632.4063127288746,6562300
2026-02-02,635.8155517578125,637.0878481294003,630.2394575036581,630.3487784106579,9490300
2026-02-03,630.3190307617188,637.127624636739,625.3094393171525,636.461689191973,9702800
2026-02-04,627.0985717773438,632.0783154846036,623.2122192405427,631.0943058976957,11322000
2026-02-05,619.3357543945312,624.9516463379395,617.7454444517366,622.4567998403622,11714700
2026-02-06,631.4024047851562,632.873444457358,622.4170386976657,622.9338560420853,12987900
2026-02-09,634.3743286132812,636.1237058716187,629.285264225263,630.2394865479288,8908500
2026-02-10,632.5951538085938,636.7498943960981,632.237343193348,635.2788547558001,13645300
2026-02-11,632.5056762695312,637.276727179629,630.0108905697201,636.620680379596,5345000
2026-02-12,622.7052612304688,635.6565739786832,621.9796906937136,634.6526658480624,8951100
2026-02-13,623.1029052734375,627.3570177908472,619.3556608318796,623.1426417892584,9312800
2026-02-17,624.1961669921875,626.1244494596028,617.7553334857993,621.7609558383565,8718600
2026-02-18,627.337158203125,629.9711127799449,624.2061635303085,625.3094433039927,9509200
2026-02-19,625.7269287109375,627.2675527576046,623.0233291582808,625.1504156053861,5212400
2026-02-20,630.1898193359375,630.7464338739763,623.2420565725196,623.6892895288598,7482000
2026-02-23,623.8384399414062,630.7762537689327,621.9697923240972,628.7883359348965,10868700
2026-02-24,628.3907470703125,629.2654357125624,621.6218897212324,623.3613177105922,6930300
2026-02-25,633.6786499023438,634.1457814678613,630.9054657305335,630.935313617577,12135200
2026-02-26,630.1202392578125,633.9171694301511,625.6275257415438,633.7978992187842,9497700
2026-02-27,627.2277221679688,627.8738196368811,623.1525154659292,624.444649737325,10471100
2026-03-02,627.4663696289062,629.5139224256816,619.8327123026569,620.4191747152204,9211400
2026-03-03,621.9398803710938,623.9973823973519,612.1593596083252,617.0595692844848,18493400
2026-03-04,626.3729858398438,628.1422617269309,621.2938706355266,623.13267025621,13489800
2026-03-05,623.0233764648438,626.6910872371077,617.6460855023222,623.5004573241831,12198800
2026-03-06,614.6939697265625,618.0635048176132,612.2786569798124,615.5985062612132,9739200
2026-03-09,620.0315551757812,621.5423921304164,605.519779373885,609.1576422868583,13929200
2026-03-10,618.9580078125,624.703118917018,616.8806678500829,619.5544195048814,15570400
2026-03-11,618.2722778320312,621.651701660167,615.5587288075508,619.4351927474164,6433300
2026-03-12,608.7997436523438,613.9782906586722,608.720209964532,613.4911999039504,15487600
2026-03-13,605.4104614257812,614.5946320815423,604.5755092450586,611.8214478858587,25527500
2026-03-16,611.4735107421875,614.3460662066185,609.8334544713231,611.0063185641181,8303200
2026-03-17,613.163330078125,616.5229160665718,612.5470804036939,614.6343698601297,9941800
2026-03-18,604.7046508789062,612.1692910659127,604.4561611824888,610.9765283898234,14276900
2026-03-19,603.0845336914062,606.0067751441085,598.8999450829019,600.4903156465963,10271900
2026-03-20,594.3277587890625,601.9414569072442,590.9781223088967,601.7725008888926,17685700
2026-03-23,600.7785034179688,607.3386678237272,599.4167847306644,603.193815994715,24014300
2026-03-24,598.740966796875,602.2496101659307,595.6994549907438,597.0015387225677,18363300
2026-03-25,602.0010986328125,605.7582922570971,599.7150053798267,603.730638015276,23288300
2026-03-26,591.3259887695312,600.2616692258608,591.0874483494522,597.6674511578492,7712600
2026-03-27,581.267333984375,589.1144777126154,580.340041643732,588.9648889107974,11707700
2026-03-30,579.2431640625,586.9606799244748,576.780365337597,586.681524598016,11839200
2026-03-31,595.81494140625,597.1111545541363,584.797038362315,585.6445459587967,12447300
2026-04-01,600.5511474609375,603.5922792987799,598.5270734220991,599.3147576665046,11332500
2026-04-02,601.2391357421875,603.033897052521,591.3080947579734,592.5045617262401,12780100
2026-04-06,603.9113159179688,604.679099565039,600.860203588715,601.1693010160667,6316800
2026-04-07,604.2802734375,604.5495089369605,596.762188576322,601.8274552706249,6690000
2026-04-08,619.535888671875,620.6825129888314,615.50758036616,619.9945140554843,9805100
2026-04-09,623.2052001953125,624.3518245199318,617.6015233967194,618.5387964301815,5498300
2026-04-10,622.786376953125,625.1694519162147,621.9089272667818,624.5113950804241,4609400
2026-04-13,628.8886108398438,629.068141746439,620.1739980599084,620.9417817607915,5158400
2026-04-14,636.4964599609375,636.6660101659483,630.3842541856149,630.394234886843,5042900
